Inter-sample gap (us): 50
Inter-average gap (us): 500
Samples averaged: 20
Format: micros(), A0, A1 
82409678,82411651,33460,34650
82412306,82414278,33948,33647
82414933,82416905,33408,33831
82417559,82419532,33008,33748
82420187,82422160,33917,34026
82422814,82424787,33330,34524
82425443,82427413,33508,33709
82431990,82433963,33805,33935
82434618,82436591,33494,33930
82437246,82439217,33594,33732
82439871,82441844,33697,33353
82442499,82444472,33912,34202
82445129,82447103,33273,33970
82447758,82449731,33041,34180
82450385,82452360,33513,34620
82453017,82454990,33276,33919
82455645,82457615,32750,34649
82458270,82460241,33375,33869
82460896,82462869,33232,33294
82463524,82465497,33695,34475
82466154,82468125,32874,33927
82468780,82470754,33134,33068
82471409,82473382,33313,33480
82474039,82476010,33448,33640
82480528,82482498,33296,34314
82483154,82485125,32773,33316
82485780,82487754,33371,34348
82488409,82490383,33050,33829
82491040,82493010,33523,33483
82493665,82495636,33656,33387
82496291,82498262,33452,34308
82498917,82500890,33091,33953
82501544,82503515,33244,34084
82504171,82506142,33639,34008
82506797,82508769,32968,33437
82509425,82511398,33711,34598
82512055,82514025,33982,33855
82514679,82516652,32183,33323
82517306,82519279,33235,34306
82519934,82521905,33072,34055
82526492,82528462,32524,32475
82529119,82531090,32834,34029
82531745,82533717,32563,33027
82534372,82536345,32525,34401
82537002,82538973,33719,34266
82539628,82541599,32103,33856
82542254,82544225,33178,34101
82544880,82546853,33329,34318
82547508,82549481,33342,33853
82550138,82552109,33542,33840
82552764,82554735,33749,34550
82555390,82557361,33754,33868
82558018,82559989,33414,33164
82560644,82562616,33682,33256
82563271,82565241,33447,33010
82565896,82567869,33367,34082
82568524,82570497,32848,33636
82575032,82577005,33505,33096
82577660,82579633,33444,34502
82580287,82582262,33253,34225
82582917,82584891,32648,33410
82585545,82587515,32330,33990
82588171,82590142,33238,34261
82590797,82592769,33186,34538
82593424,82595397,32589,33850
82596054,82598025,32746,34043
82598680,82600653,33202,33479
82601308,82603280,33899,33853
82603935,82605906,34002,34638
82606561,82608534,33635,33704
82609187,82611160,33538,34299
82611815,82613788,33631,34365
82614443,82616415,33781,33636
82620819,82622792,32935,33421
82623447,82625415,33759,34140
82626072,82628043,32940,32790
82628698,82630670,33759,33762
82631325,82633298,33187,34346
82633953,82635926,33245,33922
82636581,82638554,33273,33257
82639209,82641182,31991,33705
82641837,82643809,33658,33882
82644464,82646436,33570,33874
82647092,82649065,33290,34617
82649720,82651693,33772,34041
82652348,82654319,32956,34017
82654974,82656946,33414,34084
82657602,82659575,33467,34113
82660229,82662201,33178,34000
82662856,82664829,33330,34102
82670860,82672831,33237,34260
82673486,82675459,33829,33285
82676115,82678088,32676,33456
82678742,82680712,33636,33550
82681368,82683339,33339,34115
82683994,82685966,32840,34120
82686622,82688595,33056,33664
82689250,82691220,33635,33833
82691875,82693848,33726,33689
82694503,82696476,32804,34638
82697132,82699103,33619,34257
82699757,82701729,33602,33847
82702384,82704357,32865,34219
82705014,82706987,32478,34029
82707642,82709612,33247,33879
82710267,82712239,32376,34141
82718154,82720125,33111,34119
82720780,82722754,33715,34358
82723409,82725383,33144,33910
82726039,82728010,33323,33671
82728665,82730637,33461,33552
82731292,82733263,33469,34639
82733918,82735891,33252,34253
82736546,82738517,33172,34262
82739171,82741142,33459,34216
82741797,82743770,32737,34458
82744426,82746399,33377,33939
82747055,82749027,32824,34221
82749681,82751656,32797,34616
82752310,82754284,33423,33923
82754939,82756910,32865,33826
82757565,82759536,33136,34008
82760191,82762163,32339,33294
82768213,82770186,33221,33465
82770841,82772811,33446,33899
82773466,82775437,33488,33763
82776093,82778065,33878,33363
82778720,82780693,34027,34197
82781349,82783320,33267,34316
82783976,82785950,32957,33804
82786605,82788579,32868,34508
82789233,82791203,32571,33681
82791858,82793829,33150,33876
82794485,82796459,34053,33014
82797116,82799089,33193,34182
82799744,82801714,33466,33648
82802369,82804339,33101,33867
82804994,82806967,32820,33659
82807623,82809595,33628,34036
82814105,82816078,33934,33971
82816733,82818705,33259,32847
82819360,82821331,33034,33920
82821986,82823960,33487,33869
82824614,82826585,33792,33457
82827240,82829211,32779,34528
82829866,82831837,33248,34104
82832492,82834467,33494,33503
82835123,82837096,33419,34041
82837752,82839722,33810,34138
82840377,82842350,33888,33211
82843007,82844978,32938,33364
82845633,82847604,32932,33589
82848259,82850231,33122,34327
82850886,82852860,33571,33986
82853516,82855489,33362,34179
82856146,82858117,33349,34256
82862635,82864606,32262,34451
82865261,82867232,33272,33060
82867887,82869860,33190,34313
82870514,82872485,33381,34058
82873142,82875114,33436,34346
82875769,82877740,33240,33053
82878396,82880369,33108,34058
82881026,82882997,33126,33436
82883654,82885625,33538,34411
82886280,82888253,32950,33594
82888908,82890879,33442,33654
82891533,82893504,32873,34231
82894158,82896129,33384,34102
82896784,82898755,32836,34274
82899410,82901383,32431,34133
82902040,82904010,32955,33479
82908541,82910512,33952,34449
82911167,82913140,33762,33463
82913795,82915768,33695,34448
82916423,82918396,33561,33865
82919053,82921023,33698,32417
82921678,82923651,33930,33842
82924306,82926278,32753,33950
82926933,82928904,33967,33948
82929559,82931530,31790,34057
82932186,82934159,32685,33835
82934814,82936786,32955,34136
82937441,82939412,33821,34133
82940069,82942042,33963,33948
82942697,82944670,33046,34060
82945325,82947298,33463,33809
82947953,82949924,33372,33962
82950577,82952550,32512,32838
82957081,82959055,32131,33013
82959710,82961680,32996,34209
82962334,82964305,33197,34468
82964960,82966931,33064,34622
82967586,82969557,33573,33149
82970212,82972186,34021,34259
82972841,82974811,33655,32888
82975466,82977437,33672,34477
82978093,82980065,33199,33572
82980720,82982694,33542,34011
82983349,82985319,33160,32926
82985973,82987946,31793,34039
82988601,82990574,33152,34409
82991229,82993202,33261,34094
82993857,82995829,33321,33139
82996485,82998459,33351,34280
83002855,83004828,33137,33693
83005483,83007456,33754,34192
83008113,83010087,33625,34285
83010742,83012710,33614,34298
83013364,83015337,33922,34098
83015992,83017965,32946,33020
83018620,83020593,33555,33878
83021249,83023220,33301,33923
83023875,83025848,33440,34362
83026503,83028475,32933,34322
83029132,83031105,33293,34502
83031760,83033731,32877,32782
83034387,83036360,33666,33837
83037017,83038989,33786,33420
83039644,83041616,33189,34062
83042271,83044242,33267,34502
83044897,83046870,33669,34448
83051456,83053428,33616,34235
83054085,83056058,33102,33931
83056713,83058686,32999,33212
83059341,83061313,33109,33861
83061968,83063941,33702,33517
83064597,83066570,32715,34488
83067226,83069199,32645,34438
83069854,83071827,33108,34589
83072482,83074455,33499,33647
83075112,83077086,33666,34436
83077741,83079712,33270,34277
83080368,83082339,34043,33760
83082994,83084967,33781,33868
83085622,83087595,33334,32944
83088250,83090221,34073,34271
83090876,83092849,33778,34225
83097425,83099399,33455,34179
83100056,83102027,33042,32988
83102682,83104655,33311,34652
83105311,83107284,32191,33484
83107939,83109910,33526,33980
83110565,83112536,33302,34615
83113191,83115164,33243,34496
83115819,83117792,33572,33732
83118447,83120419,33278,34164
83121076,83123046,33020,34150
83123702,83125675,32819,34392
83126331,83128302,33338,34419
83128957,83130928,33532,33356
83131583,83133557,33603,33717
83134212,83136186,32893,33861
83136841,83138811,33475,33127
83139466,83141437,33744,33989
83146029,83148002,33496,34344
83148657,83150630,33171,33789
83151286,83153259,33071,33828
83153914,83155887,33325,33542
83156542,83158514,33584,34082
83159169,83161140,32925,32080
83161795,83163768,33595,33599
83164423,83166396,33517,33344
83167053,83169023,32214,33557
83169678,83171651,33819,33788
83172306,83174279,33216,33678
83174934,83176906,32990,33765
83177561,83179534,33373,33366
83180188,83182161,33639,33422
83182816,83184790,33480,33585
83185445,83187415,33646,33279
83191988,83193960,33104,33490
83194616,83196589,32950,34114
83197244,83199216,33204,34024
83199872,83201844,32216,34507
83202499,83204472,32922,33959
83205128,83207101,33995,33760
83207756,83209729,33402,34027
83210384,83212356,33299,33969
83213013,83214986,33593,34508
83215640,83217612,33052,34086
83218267,83220239,33481,33315
83220893,83222866,33448,33646
83223521,83225494,33652,33200
83226151,83228123,32664,33472
83228778,83230751,33198,34036
83231406,83233379,32369,33510
83234035,83236006,33283,33878
83240526,83242497,33226,33172
83243154,83245125,33384,34191
83245780,83247754,32719,33923
83248409,83250382,33579,33279
83251039,83253010,33300,34466
83253665,83255636,33758,33741
83256291,83258262,33572,33882
83258917,83260890,33518,33965
83261544,83263515,33736,34141
83264171,83266142,34129,34399
83266797,83268770,33790,33122
83269424,83271398,33413,34262
83272055,83274025,33211,33927
83274680,83276653,33643,34166
83277308,83279280,32997,34007
83279935,83281906,33193,33665
83286439,83288412,33529,33778
83289068,83291040,33637,33631
83291695,83293668,33560,33592
83294323,83296296,33514,33859
83296951,83298922,34057,34160
83299577,83301550,33531,33467
83302205,83304178,32874,33143
83304832,83306804,33814,33295
83307459,83309430,33392,33581
83310087,83312060,32654,32897
83312714,83314687,32834,34543
83315342,83317314,33649,34620
83317969,83319942,33678,33281
83320597,83322570,33577,34328
83323225,83325199,33330,33685
83325854,83327826,32924,34409
83328481,83330453,32405,33632
83334985,83336959,33805,34130
83337614,83339585,33512,34064
83340240,83342212,32176,34124
83342867,83344837,33922,34042
83345492,83347463,32578,34546
83348120,83350091,32979,33679
83350746,83352718,33883,34124
83353373,83355344,32270,34157
83356002,83357973,32792,33328
83358628,83360599,31861,33540
83361254,83363225,33363,34176
83363879,83365852,33300,33814
83366507,83368481,33195,34503
83369137,83371109,32975,34245
83371763,83373735,33317,33618
83374390,83376360,33895,33922
83380818,83382792,33480,33203
83383447,83385415,33672,34546
83386072,83388043,33922,34046
83388698,83390670,33514,33942
83391325,83393298,32916,33987
83393953,83395926,32822,34647
83396581,83398554,33162,33304
83399209,83401182,33956,33465
83401837,83403809,33083,34239
83404464,83406436,33306,32701
83407092,83409065,33484,34256
83409720,83411693,33239,34177
83412349,83414320,33637,33712
83414975,83416948,33932,34378
83417604,83419579,32571,33980
83420233,83422205,32685,33734
83422860,83424831,33578,34226
83429375,83431345,32811,34237
83432002,83433973,33804,32695
83434628,83436599,32845,33875
83437254,83439226,33390,33401
83439881,83441852,33120,33690
83442507,83444481,33685,34309
83445138,83447110,33191,34042
83447765,83449737,32751,34172
83450392,83452363,32767,34330
83453020,83454991,33520,34440
83455647,83457618,33376,33772
83458273,83460245,33320,34287
83460899,83462874,33134,34212
83463529,83465500,33625,33715
83466156,83468127,34022,34061
83468782,83470754,33505,33134
83475281,83477254,33131,34023
83477909,83479878,33510,32446
83480533,83482505,33644,33592
83483160,83485131,33307,33473
83485786,83487757,33183,34245
83488411,83490382,33276,33809
83491039,83493010,33204,33673
83493665,83495636,33572,34035
83496292,83498262,33068,33775
83498917,83500890,32486,34098
83501546,83503517,33408,33721
83504171,83506142,33121,34074
83506797,83508770,32926,34069
83509425,83511398,33140,33118
83512055,83514027,32755,33522
83514682,83516655,33381,34317
83517311,83519284,33390,34265
83523821,83525792,33699,33431
83526447,83528418,33820,34239
83529075,83531046,33692,34539
83531701,83533674,33242,34210
83534329,83536300,33852,33400
83536955,83538928,32997,34032
83539582,83541556,33418,34187
83542211,83544186,33968,34242
83544841,83546811,33182,33865
83547466,83549438,33001,34188
83550095,83552066,33888,33867
83552721,83554694,33226,33866
83555349,83557320,33571,33557
83557975,83559948,33723,34532
83560602,83562575,33019,33357
83563231,83565201,33849,33463
83569741,83571712,32854,33389
83572367,83574338,33185,34255
83574992,83576965,32886,33824
83577619,83579593,33169,34325
83580247,83582219,33624,33982
83582874,83584846,33556,33575
83585501,83587474,32843,33732
83588131,83590103,33711,33766
83590758,83592731,32910,33980
83593385,83595359,33886,34550
83596016,83597989,33524,33907
83598644,83600614,33015,34125
83601269,83603239,33063,34509
83603894,83605866,33465,34543
83606520,83608493,32865,34024
83609150,83611120,32513,33669
83611775,83613748,33762,33458
83618256,83620227,33109,34625
83620882,83622853,33787,33847
83623508,83625481,33082,33110
83626138,83628108,33068,33344
83628763,83630735,32995,34199
83631390,83633361,33653,34152
83634018,83635989,33680,33726
83636644,83638615,33104,34066
83639270,83641241,33197,34290
83641896,83643869,32601,33662
83644524,83646496,33448,34397
83647154,83649125,32968,34102
83649780,83651754,33411,33890
83652409,83654383,32891,33179
83655040,83657010,33309,34114
83657665,83659637,33345,33858
83660292,83662262,33028,34201
83666796,83668768,33918,33775
83669422,83671395,33831,34204
83672052,83674023,33474,33462
83674678,83676651,33185,34024
83677307,83679279,34019,33788
83679934,83681906,33111,33888
83682561,83684534,33532,34089
83685188,83687160,32669,32927
83687815,83689788,33603,34118
83690443,83692413,33216,34167
83693070,83695042,32589,33721
83695697,83697670,32961,33754
83698325,83700298,33620,34553
83700953,83702926,33259,33938
83703580,83705553,32937,33562
83706207,83708180,33481,33739
83712717,83714690,33891,33087
83715345,83717316,34029,34271
83717971,83719944,33317,33722
83720599,83722572,32988,34643
83723227,83725200,33888,34295
83725855,83727828,33499,33363
83728483,83730455,33659,33323
83731112,83733086,32713,34020
83733741,83735712,32936,34027
83736368,83738339,33861,33359
83738994,83740967,33294,33841
83741622,83743595,33406,34037
83744250,83746220,33412,33772
83746875,83748848,33549,33880
83749503,83751476,32573,33900
83752133,83754105,33632,33909
83754760,83756731,33552,33432
83761143,83763114,33392,34146
83763769,83765740,33247,34659
83766394,83768368,33584,34006
83769025,83770996,32980,33878
83771651,83773623,33441,33559
83774278,83776252,33425,33962
83776907,83778877,33222,34282
83779531,83781502,33001,34329
83782158,83784129,32942,33995
83784784,83786755,33340,32607
83787409,83789382,33920,34208
83790039,83792010,33629,34690
83792665,83794636,33359,34032
83795292,83797262,33332,33718
83797917,83799890,33160,34155
83800546,83802517,33081,34569
83807115,83809087,33958,34170
83809742,83811714,34046,33472
83812370,83814341,33323,32887
83814996,83816969,32571,33999
83817624,83819595,32424,34194
83820250,83822221,33061,33243
83822876,83824849,33344,33528
83825505,83827478,33097,33853
83828135,83830106,33929,33573
83830761,83832732,34023,34180
83833387,83835360,33218,33458
83836017,83837989,33197,34163
83838644,83840615,33696,33919
83841271,83843242,34072,34036
83843897,83845869,33568,34305
83846524,83848497,33561,33083
83849154,83851125,33449,32208
83855715,83857688,32800,33500
83858343,83860315,33193,34094
83860970,83862943,32017,33998
83863597,83865570,33879,34621
83866225,83868198,33346,34196
83868853,83870826,33241,33740
83871481,83873454,32755,33896
83874111,83876084,33400,33967
83876739,83878710,32327,33849
83879366,83881337,32099,34143
83881992,83883965,32511,34094
83884620,83886593,33137,34260
83887248,83889218,33795,34254
83889873,83891846,33908,33570
83892501,83894473,33863,34511
83895130,83897103,33329,34215
83901689,83903661,32802,34055
83904316,83906287,33042,34107
83906942,83908913,33127,33692
83909568,83911541,33599,34243
83912195,83914166,32808,33966
83914821,83916792,32780,34181
83917447,83919419,33107,33959
83920075,83922046,33220,34229
83922701,83924674,32241,34354
83925329,83927300,33788,32602
83927955,83929928,33803,33883
83930583,83932557,33409,32838
83933212,83935186,32661,33910
83935841,83937811,33380,33845
83938466,83940437,33301,34474
83941093,83943065,33518,33949
83943720,83945693,33962,33869
83950274,83952246,33598,33815
83952901,83954874,33569,33263
83955529,83957501,33355,34662
83958156,83960127,33158,32580
83960782,83962754,33632,33229
83963409,83965383,33599,33555
83966040,83968012,33919,33686
83968666,83970638,32814,33958
83971293,83973264,32493,32794
83973918,83975890,33615,33538
83976544,83978515,33314,34439
83979170,83981141,33017,34037
83981796,83983768,33564,34108
83984423,83986396,34048,33930
83987052,83989023,32987,33650
83989678,83991651,33360,32922
83996171,83998142,33474,33088
83998797,84000769,33366,34258
84001424,84003398,33562,33063
84004054,84006025,32910,33712
84006679,84008652,33880,34627
84009306,84011279,33159,34253
84011933,84013905,33298,32647
84014559,84016532,32527,32787
84017187,84019159,32783,34645
84019814,84021787,33546,33990
84022440,84024411,34005,32826
84025068,84027041,33289,34499
84027695,84029668,33491,33941
84030323,84032296,33302,34055
84032951,84034922,32042,33324
84035575,84037548,33939,34109
84038203,84040176,33265,33094
84044712,84046682,33445,34437
84047337,84049308,33000,34500
84049963,84051936,32525,34220
84052590,84054561,32948,34142
84055216,84057186,33245,33865
84057840,84059809,33609,34188
84060464,84062436,33970,34649
84063092,84065065,33421,33218
84065719,84067693,33732,33782
84068349,84070320,33564,34171
84070975,84072948,33817,33410
84073602,84075575,33748,34579
84076230,84078202,32846,33793
84078856,84080829,33438,34382
84081484,84083458,33377,33556
84084115,84086088,33686,34180
84090684,84092655,32844,33744
84093310,84095284,33846,33981
84095938,84097910,33378,33416
84098565,84100536,33957,33568
84101191,84103163,33880,34070
84103818,84105792,34011,34514
84106447,84108418,33242,31816
84109075,84111046,32857,33769
84111700,84113673,33522,33528
84114328,84116300,33522,34149
84116955,84118928,32913,34575
84119583,84121557,32742,33918
84122212,84124185,33283,33920
84124840,84126811,34003,33242
84127466,84129436,32956,34227
84130093,84132065,32651,34572
84132719,84134693,33846,33522
84139093,84141065,33680,33967
84141720,84143693,33232,34531
84144348,84146319,33003,33451
84146973,84148946,33138,33665
84149601,84151574,33574,33387
84152229,84154201,33160,33924
84154856,84156829,33835,34336
84157484,84159459,33325,34262
84160115,84162087,34100,34380
84162742,84164710,33412,34429
84165364,84167335,33438,34157
84167990,84169963,33676,34193
84170618,84172591,33896,33730
84173246,84175218,33867,33836
84175873,84177846,33498,33937
84178500,84180473,31981,33576
84184991,84186964,33194,33296
84187619,84189592,33107,34196
84190247,84192218,32623,34293
84192873,84194845,33188,34042
84195501,84197473,33375,34201
84198130,84200103,33868,34203
84200758,84202731,33288,33117
84203386,84205360,33101,34230
84206017,84207989,32729,34483
84208644,84210614,33096,33880
84211269,84213239,33384,34514
84213894,84215866,33059,33610
84216521,84218494,33788,33941
84219150,84221122,33134,33548
84221777,84223749,33710,33654
84224404,84226377,33874,34372
84227034,84229005,33398,33327
84233535,84235506,33441,34512
84236161,84238133,32685,33999
84238788,84240762,33158,33611
84241416,84243386,33752,34137
84244043,84246014,33050,33353
84246669,84248640,33050,34109
84249295,84251267,33557,34662
84251922,84253892,33154,33444
84254546,84256517,33209,33119
84257172,84259143,33684,34220
84259798,84261771,33786,34491
84262426,84264398,32870,34122
84265055,84267025,33932,33581
84267680,84269653,32872,33932
84270308,84272280,33440,33686
84272935,84274906,33433,34439
84279441,84281413,32864,33857
84282070,84284042,33540,34467
84284697,84286669,33436,33818
84287323,84289296,33687,33607
84289950,84291920,33165,34360
84292574,84294547,33499,33380
84295201,84297174,33586,32739
84297828,84299800,33820,33511
84300455,84302426,31969,33309
84303083,84305056,33621,33498
84305710,84307682,32677,34420
84308336,84310308,33392,34340
84310962,84312936,33305,33765
84313590,84315563,33921,33869
84316218,84318188,33296,34545
84318842,84320813,32576,34218
84321468,84323440,33309,34355
84327971,84329943,33153,34632
84330598,84332571,33281,33088
84333227,84335201,32913,34318
84335856,84337829,33159,34411
84338484,84340459,32361,33667
84341115,84343088,33658,33666
84343743,84345714,33417,34584
84346368,84348339,33628,34339
84348994,84350966,33336,34201
84351621,84353595,33224,33375
84354250,84356220,32770,33081
84356875,84358848,33913,33750
84359503,84361476,34021,33618
84362133,84364105,33087,33266
84364760,84366731,33275,34136
84367386,84369360,32721,34500
84373882,84375853,32731,34288
84376507,84378481,33187,33369
84379138,84381108,33314,34067
84381763,84383735,32797,34483
84384390,84386361,33221,34288
84387017,84388989,32496,34019
84389643,84391616,33869,34195
84392270,84394242,33611,34603
84394896,84396869,33993,33474
84397524,84399497,33816,34329
84400154,84402124,33394,33941
84402778,84404751,33876,34435
84405406,84407379,33741,33284
84408036,84410006,32980,33906
84410661,84412633,33355,33206
84413288,84415262,32696,34572
84415916,84417889,33011,34618
84422412,84424383,33520,33952
84425040,84427010,33368,34208
84427665,84429636,33839,33734
84430291,84432262,33604,33126
84432917,84434890,34039,33477
84435546,84437517,33468,34200
84438171,84440142,33402,34537
84440797,84442770,33206,34614
84443425,84445398,33264,33672
84446055,84448023,34080,33991
84448678,84450651,33395,33982
84451306,84453279,33760,33380
84453934,84455905,33515,33612
84456559,84458532,34105,34243
84459186,84461159,33102,33417
84461814,84463786,33393,33908
84468318,84470289,33268,34157
84470945,84472916,33671,33813
84473571,84475542,32803,33715
84476197,84478171,33348,34238
84478826,84480798,33299,33334
84481452,84483425,33924,33490
84484081,84486052,33641,34550
84486707,84488678,33110,33376
84489332,84491304,33486,33746
84491958,84493930,32972,33618
84494585,84496557,33107,34128
84497212,84499186,33358,33480
84499841,84501812,33884,34496
84502467,84504438,33308,33806
84505094,84507065,33567,34233
84507720,84509693,32991,33535
84510349,84512320,33008,34038
84516717,84518690,32197,34354
84519345,84521315,33690,33543
84521970,84523942,33476,33763
84524596,84526569,33568,32860
84527224,84529197,32616,33376
84529852,84531823,33950,33879
84532478,84534451,34023,34228
84535108,84537080,33992,33665
84537735,84539706,33019,33424
84540361,84542334,33196,34080
84542988,84544961,33144,34076
84545616,84547589,33965,34490
84548244,84550215,32976,33395
84550870,84552843,33240,33666
84553497,84555470,32815,34558
84556127,84558100,33710,33847
84562673,84564646,32999,34203
84565302,84567274,34076,34026
84567929,84569900,32909,34485
84570555,84572526,33784,34520
84573182,84575155,32879,32299
84575810,84577781,33685,34202
84578436,84580407,32751,34556
84581064,84583034,33655,34102
84583689,84585661,33618,34240
84586315,84588287,33892,33378
84588941,84590911,32916,33733
84591566,84593537,33681,34410
84594192,84596163,32972,33825
84596818,84598792,32758,32717
