Inter-sample gap (us): 50
Inter-average gap (us): 1500
Samples averaged: 20
Format: micros(), A0, A1 
66067388,66069360,33512,33396
66071016,66072989,32438,33274
66074644,66076614,33314,34011
66078268,66080239,33497,34573
66081893,66083866,32888,32575
66085522,66087495,33208,33896
66089152,66091122,33538,33819
66096636,66098608,33046,33712
66100263,66102235,34056,34560
66103890,66105862,33259,34560
66107517,66109489,33521,34522
66111145,66113116,32285,33958
66114770,66116744,31874,34075
66118398,66120371,33485,34009
66122027,66123998,33628,34046
66125654,66127625,33946,33909
66129280,66131253,33255,32821
66132908,66134878,33885,33939
66136532,66138504,32989,33655
66140158,66142129,32965,33557
66143784,66145755,32819,33588
66147411,66149383,33892,33793
66151040,66153011,33684,34099
66154666,66156637,32929,33417
66162157,66164128,33784,33040
66165783,66167754,32803,34631
66169409,66171383,32937,32941
66173039,66175010,33801,33488
66176665,66178636,33092,34033
66180290,66182262,32977,33037
66183916,66185890,33514,33800
66187544,66189515,33031,34553
66191171,66193141,33858,34110
66194795,66196768,33197,34128
66198422,66200396,33491,33633
66202052,66204023,33196,34534
66205678,66207650,33331,34150
66209306,66211279,33456,34057
66212933,66214904,33337,34139
66216558,66218531,33365,33269
66224058,66226029,34002,33252
66227684,66229655,33015,33958
66231310,66233284,32642,33843
66234939,66236909,33902,33693
66238563,66240534,33911,33642
66242188,66244160,33301,33368
66245814,66247787,33870,34009
66249442,66251413,33080,34660
66253070,66255042,33301,33051
66256696,66258668,33580,34100
66260323,66262296,33627,33778
66263951,66265922,33270,33358
66267578,66269550,32975,34213
66271205,66273178,33655,33579
66274833,66276804,33404,34243
66278458,66280428,33010,33631
66282084,66284057,32379,34268
66289597,66291570,33384,33421
66293225,66295199,33319,34492
66296853,66298826,33922,33963
66300480,66302453,33649,32889
66304109,66306081,33286,34477
66307736,66309707,32374,33660
66311361,66313333,33255,33411
66314988,66316961,33586,33923
66318616,66320589,33299,33723
66322243,66324214,33580,33898
66325869,66327839,34071,33779
66329494,66331467,31600,33682
66333124,66335097,32810,33660
66336752,66338724,32771,33033
66340379,66342352,33268,33879
66344008,66345981,33342,34310
66351382,66353355,33450,34132
66355011,66356984,32731,33643
66358638,66360608,33966,34165
66362262,66364233,33841,33237
66365888,66367861,33846,33892
66369516,66371489,33162,33679
66373145,66375116,33893,34255
66376770,66378744,33259,34517
66380398,66382371,33582,33136
66384027,66385998,33827,33210
66387654,66389625,33820,33513
66391280,66393253,33401,33564
66394908,66396879,33375,34602
66398533,66400504,32558,32865
66402159,66404131,33079,33958
66405786,66407757,33510,33800
66409411,66411383,33442,33730
66416884,66418855,32090,34446
66420510,66422481,33248,33593
66424137,66426108,33006,33675
66427762,66429733,32647,33544
66431388,66433361,33782,33749
66435017,66436990,33290,33514
66438645,66440615,33557,33393
66442270,66444241,33589,34025
66445895,66447868,33529,33428
66449523,66451496,33185,33755
66453154,66455125,33896,34088
66456779,66458754,32618,34176
66460409,66462382,33003,33708
66464039,66466010,33197,33875
66467664,66469635,33291,33759
66471291,66473262,33858,33632
66478792,66480765,33514,34136
66482419,66484392,32536,34193
66486049,66488020,32264,34453
66489674,66491647,33439,34420
66493302,66495275,33562,33195
66496929,66498900,32825,34347
66500555,66502527,33133,33870
66504182,66506155,33088,33528
66507809,66509781,33775,33864
66511435,66513407,33839,33847
66515064,66517034,32877,32601
66518689,66520660,33612,33700
66522314,66524285,33120,33395
66525940,66527911,32989,34066
66529566,66531538,33885,33098
66533193,66535163,33796,33686
66536818,66538792,34053,33822
66544323,66546297,33319,34242
66547952,66549924,33196,34169
66551579,66553552,33664,33369
66555206,66557179,33305,33877
66558834,66560805,32192,34004
66562460,66564432,33494,33804
66566088,66568061,33732,34455
66569715,66571688,32442,33505
66573343,66575313,33504,33665
66576967,66578938,32839,33860
66580592,66582566,33080,33630
66584221,66586194,33796,33380
66587848,66589819,33945,33758
66591472,66593444,33264,34177
66595100,66597073,33884,33715
66598727,66600697,33490,33914
66606207,66608180,33354,34178
66609834,66611805,33874,34144
66613459,66615430,33937,33966
66617086,66619059,33928,33946
66620713,66622686,33442,33775
66624340,66626311,33314,33557
66627965,66629936,32600,34037
66631591,66633565,32102,33927
66635220,66637189,33130,34253
66638844,66640815,32597,33901
66642469,66644440,32073,33622
66646097,66648068,32576,33818
66649723,66651694,33903,32267
66653349,66655320,33576,34605
66656975,66658948,32885,34456
66660604,66662576,33058,34073
66664231,66666201,33403,33565
66671718,66673691,33144,34355
66675346,66677317,33800,34476
66678971,66680944,32657,34030
66682598,66684571,33141,32512
66686226,66688199,33014,33735
66689853,66691824,32412,33954
66693478,66695451,32738,34035
66697107,66699079,33285,33923
66700734,66702705,33156,32253
66704360,66706332,32991,34265
66707986,66709960,33706,33900
66711615,66713589,33927,33714
66715244,66717215,33077,34353
66718870,66720842,33123,34297
66722497,66724470,33570,34155
66726126,66728099,32989,33507
66733633,66735604,33272,33519
66737259,66739230,33559,34591
66740884,66742855,33633,33690
66744510,66746481,33787,33822
66748137,66750108,33488,34037
66751764,66753735,32595,33912
66755391,66757361,32408,33461
66759019,66760990,33421,34221
66762645,66764616,33432,33581
66766271,66768242,32943,33501
66769896,66771869,33011,33872
66773523,66775496,33621,33762
66777153,66779124,33122,33236
66780778,66782751,33887,33866
66784405,66786378,33406,33938
66788035,66790007,32723,32962
66791661,66793632,33076,33851
66799166,66801139,32938,33754
66802793,66804766,33408,34020
66806421,66808394,32763,33411
66810050,66812021,33075,33762
66813676,66815649,33742,33888
66817304,66819277,33571,33352
66820932,66822903,33638,34487
66824559,66826532,32604,34215
66828186,66830159,33552,33515
66831814,66833787,33247,34465
66835441,66837412,33210,34569
66839068,66841041,33937,33523
66842696,66844669,33206,33958
66846323,66848296,33479,34656
66849951,66851922,32875,33835
66853577,66855550,33649,33582
66860945,66862917,33444,34498
66864571,66866542,33929,33386
66868197,66870171,32232,34043
66871825,66873794,33625,33388
66875448,66877418,33576,34426
66879075,66881046,33414,33742
66882700,66884673,33662,33871
66886328,66888300,34067,34326
66889954,66891928,33606,34325
66893583,66895557,32300,34675
66897212,66899185,33628,34449
66900840,66902810,31962,34527
66904465,66906436,33564,32829
66908094,66910065,33420,33199
66911719,66913692,32967,33284
66915347,66917318,33629,33994
66918972,66920945,33618,34433
66926439,66928411,33131,34049
66930067,66932041,33928,34522
66933695,66935668,33685,34428
66937322,66939295,32908,33831
66940950,66942920,33524,34393
66944575,66946548,32712,34009
66948203,66950176,33822,33987
66951831,66953803,33997,34013
66955458,66957428,33672,34700
66959084,66961057,32721,33786
66962712,66964682,33817,33145
66966336,66968308,33045,33512
66969962,66971934,33448,34541
66973589,66975560,32683,33046
66977214,66979186,33712,34416
66980840,66982811,33943,34109
66988386,66990360,33601,33536
66992016,66993989,33404,32621
66995644,66997614,33679,33454
66999268,67001240,32826,33624
67002895,67004868,33898,33848
67006523,67008496,33827,34054
67010153,67012124,33348,34060
67013778,67015751,33874,33949
67017405,67019378,33334,33594
67021034,67023006,33542,34252
67024661,67026633,32906,34001
67028287,67030262,33269,33745
67031918,67033891,33563,33607
67035545,67037513,33360,34091
67039169,67041139,33986,33648
67042793,67044766,34085,34395
67046421,67048394,32987,34057
67053979,67055951,33468,33447
67057606,67059580,32917,33444
67061235,67063205,32565,32910
67064859,67066830,33538,34075
67068484,67070459,33136,34151
67072115,67074088,33561,33851
67075742,67077714,33953,33953
67079368,67081339,32568,33786
67082994,67084967,33000,33608
67086621,67088595,32742,34138
67090249,67092220,33519,34321
67093874,67095847,33150,34020
67097502,67099475,32405,33751
67101132,67103103,33172,34398
67104758,67106731,32554,33357
67108385,67110358,33595,34152
67115934,67117905,33242,32639
67119561,67121534,32781,33724
67123190,67125163,32125,34203
67126818,67128791,33843,33753
67130445,67132415,33956,33877
67134071,67136042,33308,34301
67137697,67139670,32427,34662
67141324,67143297,33059,33780
67144952,67146924,32979,33120
67148578,67150551,33579,34421
67152205,67154178,32808,32900
67155833,67157805,33919,34560
67159460,67161433,32105,33236
67163090,67165064,33004,33026
67166719,67168692,32428,33216
67170346,67172317,33085,34500
67173972,67175944,32718,33753
67181517,67183490,32983,34598
67185146,67187118,33848,34553
67188773,67190746,33434,33506
67192401,67194374,33001,33536
67196030,67198003,33072,33498
67199658,67201631,33016,33679
67203287,67205261,33267,33700
67206915,67208888,32358,34108
67210542,67212514,33097,33381
67214169,67216140,33718,33548
67217795,67219767,33167,34382
67221422,67223394,32847,34674
67225050,67227022,32402,33670
67228676,67230649,32644,33249
67232303,67234276,33479,34153
67235930,67237901,32645,32531
67244390,67246360,33640,34027
67248017,67249990,33738,33541
67251645,67253616,33562,34293
67255270,67257241,33624,33652
67258895,67260868,34055,34173
67262522,67264495,33486,33637
67266151,67268121,32616,34347
67269775,67271748,33447,34035
67273403,67275376,33021,33310
67277032,67279004,33404,33670
67280658,67282631,32794,33995
